152,119,50
151,119,49
150,118,49
150,117,49
152,117,49
152,117,48
152,116,49
152,119,47
152,118,48
152,117,49
152,114,52
152,114,52
152,117,52
152,117,52
152,116,52
152,118,52
152,118,52
152,120,51
152,122,51
152,122,51
152,122,51
152,122,51
151,122,50
151,121,50
151,120,51
150,119,52
150,116,54
152,114,56
152,114,54
151,114,54
151,116,54
151,116,54
151,116,53
150,116,53
152,116,53
152,115,53
152,125,53
151,124,53
151,124,52
150,124,52
150,123,52
151,123,52
151,121,54
151,122,54
151,122,54
155,122,54
154,122,54
154,127,53
154,126,54
154,125,54
154,124,55
154,124,54
154,128,53
153,127,54
153,132,54
153,132,54
152,131,55
152,128,58
152,126,60
152,126,60
152,125,61
151,125,61
151,125,61
151,125,61
151,125,59
151,125,58
151,125,58
151,125,57
151,124,58
151,123,58
150,123,57
150,123,57
150,121,58
150,121,58
150,120,59
150,120,59
149,120,58
149,120,57
149,120,57
149,120,57
149,120,57
149,120,55
157,124,53
157,123,53
157,123,53
157,123,51
157,122,52
157,122,50
157,123,49
157,122,50
157,122,50
156,120,50
156,120,50
156,120,49
155,118,51
155,118,49
155,118,48
155,118,47
155,118,46
155,116,48
155,115,49
155,116,50
155,116,49
154,116,48
154,114,49
154,113,49
154,114,49
154,114,49
154,113,50
153,113,49
153,113,49
152,113,47
152,112,48
152,112,48
152,112,47
151,111,48
151,111,48
151,111,47
151,111,47
151,111,47
151,111,46
151,110,46
151,110,46
151,110,44
151,112,44
151,112,44
151,118,44
151,117,45
150,116,45
150,116,45
150,120,46
150,119,46
149,119,43
149,118,44
149,118,43
148,119,43
151,119,42
151,119,42
151,118,43
151,117,44
151,117,44
151,116,45
151,115,45
150,115,45
150,115,45
150,114,46
151,114,46
151,114,46
151,114,44
150,120,44
149,125,44
156,125,44
156,128,44
156,127,45
156,127,43
156,126,44
156,128,42
156,127,42
156,127,42
155,131,41
155,130,42
155,128,44
155,128,44
155,127,45
155,125,46
154,124,47
154,129,48
154,134,47
154,133,48
154,132,49
154,132,49
154,132,48
154,132,48
154,131,48
154,131,47
153,130,48
152,130,47
152,129,47
152,129,47
152,129,44
152,130,46
152,127,49
152,127,48
152,126,49
152,125,50
152,125,50
152,133,50
151,132,50
151,130,51
151,130,51
151,131,52
151,131,51
151,131,49
150,131,49
150,131,49
150,131,48
150,131,48
150,130,49
150,130,48
150,134,49
150,133,50
150,132,51
150,131,51
150,131,51
150,130,52
150,130,51
149,130,50
152,129,51
152,128,51
151,128,51
151,127,51
151,127,50
150,126,51
150,125,51
150,124,52
150,124,50
150,128,50
150,128,50
150,128,50
150,127,50
150,127,50
150,127,50
151,127,50
151,127,49
151,127,47
151,127,47
151,127,46
150,126,46
149,125,47
152,125,46
151,131,45
150,131,45
150,129,45
151,128,45
151,127,45
150,130,45
150,130,45
150,129,46
150,128,46
150,126,47
151,126,45
151,130,46
151,129,46
151,129,46
150,131,45
150,130,46
150,130,46
150,130,46
150,129,47
150,129,47
152,129,46
152,128,47
152,128,47
152,131,47
152,131,47
152,134,46
152,132,48
152,134,48
152,134,47
151,133,47
151,133,46
151,133,46
150,133,45
150,132,46
150,130,48
150,130,48
150,129,48
152,129,48
152,129,47
151,129,46
150,129,46
150,129,46
150,129,45
150,129,45
150,129,45
150,129,43
157,129,42
157,128,43
157,126,45
157,126,45
157,127,45
157,127,45
157,127,44
157,126,44
157,125,45
157,125,45
157,125,44
157,125,44
157,124,44
157,124,44
157,125,43
157,125,42
157,124,43
157,124,43
156,124,42
155,123,42
155,126,44
154,126,44
154,126,44
154,131,45
154,129,47
154,129,47
153,129,47
152,128,48
152,128,47
151,128,46
151,127,47
151,129,47
151,128,46
151,132,45
151,133,45
151,133,44
151,136,43
150,136,43
150,135,44
149,135,43
150,135,44
150,134,45
150,134,45
150,134,44
150,134,43
150,134,43
150,134,43
150,134,43
150,134,43
150,136,43
150,141,43
150,141,42
150,140,43
150,140,43
150,139,44
149,145,43
148,144,44
148,144,44
148,144,43
148,146,44
148,145,45
151,151,45
151,150,45
151,150,45
150,150,45
149,150,43
150,149,44
150,150,44
150,149,46
148,149,46
148,149,46
150,149,46
150,149,46
150,149,45
150,148,44
150,147,45
150,147,44
150,147,41
150,146,42
150,146,42
150,146,41
150,144,42
150,144,42
150,144,41
150,147,39
150,146,40
148,145,40
152,144,41
152,143,40
152,144,40
152,144,40
151,144,40
151,144,40
151,144,40
151,143,40
151,143,40
151,148,41
150,148,41
150,149,42
150,154,43
150,153,44
150,152,45
150,152,45
150,152,45
150,151,46
150,148,49
149,148,48
149,145,50
148,144,51
148,144,51
153,142,53
152,141,53
152,139,53
152,139,52
152,142,54
152,142,54
152,140,55
152,137,58
152,136,59
152,136,58
152,139,57
152,139,57
152,137,58
152,135,59
151,134,58
151,133,59
151,132,60
151,132,60
150,132,58
150,131,59
150,131,59
151,130,60
151,130,60
150,130,59
150,130,59
150,130,59
150,128,61
150,126,63
150,126,63
150,131,63
150,131,62
150,131,62
152,131,62
152,133,64
151,132,63
150,130,63
150,130,62
152,131,62
152,135,61
151,134,62
150,134,61
150,139,59
151,138,60
151,137,61
151,142,62
150,141,61
150,141,58
150,141,57
150,145,58
150,145,58
150,144,58
150,143,59
150,141,61
150,141,61
150,146,61
150,144,62
150,144,61
150,143,60
150,143,59
150,148,57
150,148,57
150,150,57
150,149,57
150,150,57
150,149,57
149,147,58
149,147,57
150,146,56
149,145,56
148,150,56
148,149,54
151,148,54
151,148,53
151,147,54
151,146,55
151,150,55
151,149,54
151,149,54
151,149,54
151,149,54
150,148,55
154,148,55
154,146,57
154,146,54
154,146,52
154,149,52
154,149,52
154,149,52
154,149,52
154,149,52
154,149,52
154,148,53
154,150,52
153,150,52
153,148,54
153,146,55
153,146,55
153,146,55
153,147,55
153,146,56
153,146,55
153,146,54
153,156,55
153,156,55
153,156,55
153,156,55
153,156,54
153,154,56
153,153,57
153,152,58
152,152,58
152,151,58
152,151,58
152,150,58
151,150,58
151,149,59
151,148,60
150,149,60
151,148,61
151,148,61
150,151,62
148,150,63
148,149,63
147,149,62
149,149,61
152,147,61
152,146,59
151,146,58
151,146,58
149,146,58
150,146,58
150,146,58
150,151,57
150,150,57
150,154,57
150,153,57
150,153,57
150,153,57
150,153,56
150,151,58
150,151,57
150,149,59
150,149,58
150,149,58
150,149,57
150,152,57
150,152,57
150,152,57
150,152,56
150,152,56
150,152,55
150,151,56
150,151,56
150,149,58
149,149,56
149,149,55
151,147,57
151,148,57
150,154,57
150,151,60
150,151,59
151,150,60
151,150,58
151,149,58
151,152,59
151,152,59
151,151,60
151,150,61
151,150,60
151,149,61
151,148,59
151,146,61
151,152,61
151,150,62
151,150,61
151,149,61
150,148,62
150,153,61
150,152,60
150,151,61
151,151,60
151,151,58
151,151,58
151,151,58
151,151,57
151,151,57
151,150,58
151,147,61
151,147,60
151,147,60
152,149,59
152,157,59
152,156,60
151,154,62
151,153,62
151,152,63
151,152,63
151,151,63
151,151,63
151,151,62
151,151,60
150,151,60
149,151,60
150,151,60
149,150,61
151,149,61
151,149,60
151,149,60
151,149,59
151,148,60
151,147,59
151,153,59
150,153,59
150,151,60
152,151,59
152,150,59
151,150,59
151,148,59
151,148,59
151,150,57
151,150,57
151,149,57
151,149,57
151,149,57
151,147,58
150,146,59
150,146,59
150,146,59
150,146,58
150,145,59
150,144,60
150,144,60
150,144,60
150,144,60
151,147,62
151,146,62
151,146,61
150,146,61
150,146,60
150,146,60
150,150,59
150,150,59
150,150,59
150,149,60
148,148,61
148,148,61
148,146,63
148,146,62
151,154,62
151,154,62
150,154,61
150,153,61
150,152,61
150,152,61
149,150,63
149,150,63
152,155,63
152,155,63
152,155,62
152,155,61
152,153,63
152,153,63
151,152,63
151,150,63
151,149,64
150,149,63
150,153,62
150,152,62
150,152,60
150,152,60
149,152,59
151,152,59
151,152,59
151,152,58
151,152,56
151,152,56
151,152,55
151,152,55
151,152,54
150,151,55
150,151,55
150,151,54
150,150,54
150,150,54
149,150,54
156,149,55
156,148,56
156,154,55
156,153,54
155,152,54
155,152,52
155,152,52
154,152,52
154,152,52
154,152,52
154,150,54
154,148,57
154,154,57
154,154,56
154,154,56
154,153,57
154,153,56
153,153,56
153,151,57
152,151,57
152,151,55
152,151,54
152,151,54
151,151,51
150,151,51
150,151,51
150,150,52
150,149,53
150,149,51
150,160,50
150,159,51
150,159,50
150,159,50
150,159,50
150,159,50
149,158,49
154,158,49
154,158,49
154,158,47
153,157,48
153,155,49
153,155,49
153,154,48
153,153,49
153,153,49
153,153,49
153,153,49
153,153,49
153,152,48
153,150,49
153,149,50
153,152,50
153,150,50
153,150,50
153,150,50
153,151,51
153,151,51
153,151,50
152,150,51
151,150,51
151,150,51
150,150,51
150,150,52
150,150,52
150,149,53
150,149,53
150,151,52
150,150,53
150,150,53
150,148,55
150,150,55
150,151,56
150,151,55
149,151,54
151,150,55
150,150,55
151,149,56
151,149,56
151,152,56
150,150,57
150,149,58
149,150,60
148,149,61
148,149,61
148,148,60
150,148,59
149,147,60
149,146,60
149,146,60
151,148,62
151,148,63
151,149,63
150,149,63
149,149,63
148,149,62
148,146,65
150,145,65
150,145,65
150,145,65
150,145,65
150,144,65
150,142,66
150,147,66
150,147,65
150,147,64
150,147,64
150,147,64
150,146,64
150,146,63
151,146,62
151,145,62
150,145,62
149,144,62
149,144,60
152,150,60
152,150,60
151,150,58
151,149,58
151,149,57
150,147,59
150,147,59
150,146,60
150,147,60
150,147,60
150,147,60
150,145,62
152,144,63
152,144,61
152,144,61
152,144,59
152,144,57
152,143,57
152,143,57
152,143,57
152,147,57
152,147,57
151,147,57
150,147,57
150,147,56
150,147,54
152,148,55
151,150,55
150,150,55
150,150,52
150,150,52
150,149,53
150,148,54
149,151,54
149,151,52
150,150,51
150,157,52
150,156,52
150,156,52
150,154,53
150,154,52
150,152,53
150,152,53
150,152,53
149,152,53
150,152,53
150,151,54
150,151,53
150,151,52
150,151,52
150,151,52
150,151,51
150,151,50
152,151,50
152,151,49
152,151,49
152,151,49
152,151,48
151,151,48
151,151,48
151,151,47
151,151,47
151,150,48
151,150,47
151,150,47
151,152,49
151,152,48
150,151,49
150,151,49
150,149,50
152,153,50
152,153,50
152,152,51
152,152,51
150,151,52
150,151,51
149,151,51
150,151,51
150,151,51
150,151,51
151,151,50
150,150,51
150,149,52
150,152,51
150,151,51
150,151,50
150,150,51
150,149,52
150,148,52
150,147,53
150,147,53
149,146,54
149,145,55
149,145,55
149,145,55
152,150,54
152,149,53
152,152,55
152,151,56
152,151,56
152,151,56
152,149,56
152,149,56
152,149,56
152,149,56
151,148,56
151,146,58
151,146,58
151,149,61
151,154,61
151,153,62
151,153,60
151,151,62
150,150,62
150,153,61
149,152,61
149,152,61
152,152,61
152,152,61
152,152,61
152,152,60
152,152,59
152,152,59
151,151,60
151,151,60
151,151,59
149,151,58
149,151,58
149,151,58
158,151,57
158,151,56
158,151,56
158,151,56
158,150,57
158,151,58
157,150,59
154,150,59
153,153,60
153,153,59
153,152,60
153,151,59
153,150,59
153,150,59
152,155,60
152,154,60
151,154,59
151,154,57
151,154,56
151,153,57
151,153,57
151,153,57
151,152,58
150,155,60
150,155,60
151,155,59
149,155,59
149,154,59
149,154,58
148,153,58
148,151,59
149,151,59
155,151,59
155,151,59
155,150,59
154,150,57
153,150,56
152,150,55
152,150,55
152,150,54
152,150,54
152,150,53
152,150,53
152,150,52
152,149,53
151,155,53
151,153,55
151,151,57
149,150,58
149,150,58
150,149,58
149,149,56
152,154,56
152,154,56
152,153,57
152,153,56
152,153,56
152,153,56
152,153,54
151,152,54
149,152,51
149,152,51
150,152,51
150,152,50
150,151,51
150,149,53
150,152,53
150,151,54
150,151,54
150,150,54
150,150,54
150,149,55
149,151,55
150,151,55
150,151,54
150,151,54
150,151,54
150,150,54
150,150,54
150,150,54
152,150,54
152,150,52
152,150,53
152,150,53
152,151,54
152,151,50
152,151,49
152,151,49
152,151,48
152,151,48
151,151,48
151,151,48
151,150,49
151,149,50
151,150,50
150,150,50
150,149,51
150,149,51
150,149,51
150,148,52
150,147,53
150,147,52
152,152,52
152,151,53
151,151,53
150,151,52
150,151,51
150,151,50
150,149,51
149,148,52
149,148,52
152,147,51
152,147,50
152,149,50
151,146,52
150,151,51
150,151,50
150,151,51
150,149,53
150,154,52
150,154,52
149,154,52
149,154,52
150,153,53
150,153,52
150,153,52
150,153,52
150,153,52
150,153,52
150,153,52
150,151,54
150,150,55
150,152,55
150,152,55
150,152,55
150,152,55
150,151,56
150,151,56
149,150,57
150,149,58
150,153,57
150,151,59
150,151,58
149,151,55
149,151,54
149,151,54
154,151,53
154,151,53
154,150,52
154,148,54
154,151,54
154,151,54
154,150,55
154,150,55
154,151,57
154,151,57
153,151,57
152,151,57
152,150,58
152,150,56
152,150,56
152,149,57
152,150,57
151,150,55
151,149,56
151,149,56
151,149,55
151,149,55
151,147,57
150,149,58
150,149,58
150,150,57
150,150,56
152,150,56
151,150,56
151,150,56
151,150,56
150,150,56
150,149,57
150,147,59
150,148,60
150,148,59
150,147,60
150,151,59
150,151,59
150,150,60
150,150,60
151,148,61
151,148,59
151,148,57
151,147,57
151,147,56
150,145,57
150,150,57
149,150,57
150,150,57
148,149,57
152,149,57
152,148,56
152,148,55
151,149,57
151,149,54
151,148,55
151,152,54
151,152,54
151,152,54
150,151,54
150,151,54
150,151,54
150,151,53
149,150,54
151,150,52
151,150,51
151,150,51
151,150,51
150,152,53
150,152,51
150,152,51
150,150,53
150,149,53
150,149,53
150,152,52
150,150,53
150,148,55
150,149,56
149,147,58
148,146,58
149,146,57
153,152,57
153,151,57
153,151,57
153,151,57
153,151,57
153,150,58
153,148,60
153,147,61
153,151,62
152,151,61
150,150,62
149,150,62
152,150,61
152,159,62
152,159,60
152,158,61
151,156,60
151,156,57
151,156,56
151,155,56
151,154,57
151,154,57
149,151,59
149,149,61
148,150,61
147,150,61
147,150,61
149,149,60
150,149,60
150,154,60
150,153,61
150,153,61
150,153,57
150,152,58
150,152,57
150,152,56
150,151,57
150,150,58
150,150,58
150,154,58
150,154,58
150,154,56
150,153,57
150,153,57
150,152,58
152,151,58
152,150,58
152,153,58
152,152,59
151,151,59
150,150,60
149,149,59
149,154,60
149,154,59
151,153,59
151,153,59
151,152,59
151,152,58
150,152,58
150,151,59
150,151,59
150,150,58
150,149,57
150,147,59
150,145,58
150,145,58
150,144,59
150,151,59
150,151,57
150,150,58
150,150,58
150,152,57
150,151,58
150,153,59
150,152,60
150,151,60
150,151,60
150,150,61
150,153,62
150,151,63
150,150,64
150,150,64
150,150,64
150,150,63
150,150,63
150,150,62
150,149,62
152,149,60
150,150,59
150,148,60
150,148,61
157,148,60
157,148,59
157,149,59
157,147,57
155,147,56
155,147,55
154,147,54
154,145,55
154,148,55
154,149,55
154,148,55
154,147,56
154,147,54
154,146,54
154,145,55
154,145,55
154,144,56
154,143,56
153,143,56
153,148,54
153,146,56
153,146,56
152,146,55
152,145,57
152,145,57
152,145,57
152,145,57
152,145,55
152,144,56
152,144,55
152,144,54
152,142,56
151,140,58
150,140,58
150,139,59
150,138,60
150,137,61
149,139,62
151,145,61
151,144,62
151,143,63
151,141,65
151,145,66
151,145,66
151,145,66
150,145,65
150,145,65
150,145,64
150,145,63
150,149,60
150,149,60
150,149,60
150,149,61
150,148,61
150,145,63
149,144,62
152,143,61
152,140,63
151,139,63
151,139,62
151,138,62
150,138,62
150,138,58
150,138,57
150,138,56
150,136,58
151,135,58
151,134,59
151,139,60
151,139,59
150,138,60
150,137,61
150,141,62
152,141,61
152,141,60
152,141,60
152,139,59
152,139,58
152,138,59
152,138,59
152,138,59
152,138,58
152,138,57
152,136,58
152,140,58
152,142,60
151,142,60
151,147,59
151,147,58
151,147,57
151,146,58
151,145,59
150,145,59
150,141,62
150,141,61
150,141,61
150,138,64
150,141,65
150,141,65
150,143,64
150,143,64
150,143,64
150,142,63
150,142,63
150,142,62
150,139,64
150,138,64
150,136,65
150,136,64
150,136,63
151,135,61
151,135,61
151,135,61
151,135,61
151,135,60
151,134,61
151,138,62
151,144,61
151,144,60
151,144,59
151,143,58
151,143,57
150,142,57
150,142,57
149,142,56
152,142,56
152,141,56
152,140,56
152,145,57
152,148,57
152,147,58
152,146,57
151,146,57
151,148,58
150,148,56
150,152,57
150,151,57
150,150,58
150,150,57
150,150,57
150,148,59
150,148,58
150,149,58
150,149,57
150,149,57
150,148,57
149,148,57
155,150,55
155,150,54
155,149,54
155,149,53
154,150,52
154,150,52
153,150,52
153,150,52
153,150,52
152,150,51
150,150,50
150,150,49
150,150,48
150,150,48
150,149,49
150,148,50
150,146,50
150,145,50
150,144,49
150,143,50
150,143,49
150,142,50
150,141,50
150,141,50
149,142,50
151,142,48
151,142,48
151,142,47
151,142,47
150,142,47
150,141,48
150,140,49
150,140,49
155,139,50
155,138,51
155,143,49
155,143,48
155,142,48
154,139,50
154,138,50
154,138,50
153,138,50
153,137,51
153,135,53
153,135,53
153,134,54
153,132,56
153,132,54
153,136,54
152,135,55
152,135,55
152,137,55
152,136,56
152,134,58
152,134,58
152,134,58
152,134,58
151,134,57
151,134,55
151,134,54
151,132,55
151,137,56
151,136,56
151,136,56
151,136,56
151,135,57
150,138,57
150,137,57
150,136,58
150,136,57
150,137,57
150,135,59
150,136,59
148,136,59
147,135,58
149,135,57
149,135,57
148,135,57
150,135,57
152,138,58
152,146,58
152,146,58
151,144,58
151,145,57
151,144,54
151,141,57
151,144,57
151,146,58
151,145,59
151,144,59
151,144,58
151,144,58
151,143,57
151,144,58
151,143,59
150,143,59
150,143,59
150,142,60
150,141,61
150,146,61
149,146,60
154,146,59
154,145,60
154,145,60
154,145,60
154,144,61
154,144,60
153,144,60
153,144,60
153,144,58
153,144,57
153,144,56
153,144,56
153,144,55
153,148,54
152,147,55
152,146,55
152,145,56
151,148,56
151,156,58
151,155,59
151,155,59
151,155,59
150,154,60
150,154,60
149,154,58
150,154,58
150,153,58
150,151,60
150,150,60
149,150,60
149,149,60
151,153,61
151,153,61
152,153,60
152,153,58
151,153,58
151,153,57
150,153,57
150,153,57
150,153,56
150,153,56
150,153,56
150,152,57
150,152,57
150,152,57
152,151,57
152,151,56
152,151,55
152,150,56
152,153,57
152,151,57
152,150,56
152,149,57
152,147,58
151,147,58
151,147,58
151,146,59
151,144,60
151,144,58
151,144,58
151,144,58
151,144,58
151,144,58
150,144,58
150,147,57
150,147,57
150,151,57
150,151,57
150,150,57
151,150,55
151,150,53
151,150,52
151,155,53
150,155,53
150,155,51
150,155,51
150,154,52
150,154,52
150,153,52
150,153,52
150,152,52
150,152,51
150,151,51
149,150,52
153,148,55
153,147,56
152,147,55
152,145,56
152,144,56
152,144,57
151,144,56
151,146,56
150,145,57
150,145,57
150,145,57
150,147,58
150,149,58
150,148,59
151,147,59
151,147,59
151,144,62
151,147,64
151,147,63
151,150,63
150,148,65
150,152,66
150,152,66
150,152,63
150,150,65
150,150,65
149,150,65
154,150,63
152,149,64
151,148,64
151,152,64
151,152,62
151,152,62
151,151,62
151,150,63
150,149,63
150,148,64
150,148,63
148,150,63
148,150,62
148,150,62
149,150,62
147,150,62
147,150,61
148,150,61
148,150,61
148,150,60
151,150,60
151,150,60
151,150,60
151,150,59
151,150,58
151,149,59
151,149,58
151,149,56
151,149,56
151,149,56
151,149,56
151,147,58
151,146,58
151,146,58
151,151,58
151,151,58
151,151,57
151,151,57
151,151,55
151,151,53
151,151,51
150,151,50
152,150,51
152,150,51
152,150,50
152,150,49
152,150,49
152,155,48
152,155,47
152,155,47
152,155,45
152,155,43
152,154,43
152,154,43
151,153,44
151,153,44
150,153,43
150,151,45
150,151,45
150,151,45
150,151,45
150,151,48
150,151,48
151,151,48
151,151,48
151,150,49
151,150,49
151,150,49
151,150,48
151,150,48
151,149,47
151,149,46
151,148,46
151,147,47
151,156,48
151,155,49
151,155,49
151,154,50
151,153,51
151,153,51
150,151,53
151,149,53
151,149,53
151,155,52
151,155,50
151,154,49
151,152,51
151,151,52
150,151,51
150,150,52
150,149,53
150,153,53
150,153,53
150,152,54
149,151,55
155,151,55
154,150,55
154,150,55
154,150,55
154,154,54
153,153,55
153,152,56
153,152,53
153,152,52
153,150,54
152,149,54
152,153,54
152,153,53
152,152,54
152,152,54
152,150,56
152,150,56
152,149,58
152,149,58
152,149,58
151,151,58
151,151,57
151,151,56
151,151,56
151,151,56
151,150,57
150,150,57
150,155,58
154,153,60
154,151,59
154,150,60
154,149,59
154,147,61
153,146,62
153,145,63
153,150,63
153,150,63
153,149,64
153,148,65
152,159,65
152,159,64
152,159,64
152,159,64
152,159,64
152,159,62
152,159,62
152,159,62
152,159,61
152,159,61
152,158,60
152,157,61
152,156,62
152,156,61
152,155,62
150,154,62
152,153,61
152,153,60
152,153,60
152,152,60
152,152,60
152,152,59
152,152,58
151,150,60
151,152,61
151,151,62
151,151,61
151,150,62
151,149,63
151,156,62
151,155,61
151,155,59
