142,398,82,828
144,398,78,828
145,398,80,828
144,398,81,828
144,398,79,828
143,398,80,828
143,398,80,828
143,398,80,828
142,398,80,828
142,398,80,828
146,398,79,828
146,398,79,828
146,398,79,828
146,398,78,828
146,398,78,828
146,398,79,828
146,398,78,828
146,398,77,828
146,398,76,828
145,398,76,828
145,398,75,828
145,398,75,828
145,398,74,828
145,398,73,828
145,398,74,828
145,398,75,828
145,398,76,828
145,398,76,828
145,398,76,828
145,398,76,828
145,398,75,828
145,398,75,828
145,398,76,828
145,398,77,828
145,398,78,828
145,398,79,828
143,398,79,828
143,398,79,828
141,398,79,828
141,398,79,828
141,398,79,828
141,398,79,828
141,398,79,828
143,398,79,828
143,398,79,828
142,398,79,828
141,398,80,828
140,398,80,828
140,398,79,828
140,398,79,828
140,398,78,828
142,398,77,828
140,398,78,828
143,398,76,828
144,398,75,828
145,398,76,828
148,398,76,828
148,398,76,828
148,398,76,828
148,398,77,828
148,398,78,828
148,398,78,828
148,398,79,828
148,398,79,828
148,398,81,828
148,398,83,828
148,398,83,828
148,398,82,828
148,398,82,828
148,398,82,828
148,398,83,828
148,398,85,828
147,398,84,828
147,398,86,828
147,398,86,828
147,398,85,828
147,398,86,828
149,398,85,828
149,398,86,828
149,398,86,828
149,398,87,828
149,398,87,828
147,398,87,828
149,398,87,828
149,398,87,828
149,398,87,828
149,398,87,828
149,398,88,828
148,398,88,828
148,398,88,828
148,398,88,828
148,398,87,828
152,398,87,828
152,398,87,828
155,398,88,828
155,398,89,828
154,398,89,828
154,398,88,828
153,398,88,828
153,398,88,828
153,398,88,828
153,398,87,828
157,398,87,828
157,398,86,828
157,398,86,828
157,398,87,828
157,398,85,828
157,398,87,828
156,398,87,828
156,398,87,828
156,398,86,828
156,398,86,828
156,398,87,828
156,398,86,828
156,398,87,828
155,398,86,828
154,398,86,828
155,398,86,828
155,398,87,828
155,398,87,828
155,398,88,828
153,398,90,828
154,398,88,828
154,398,87,828
154,398,87,828
157,398,87,828
156,398,87,828
156,398,87,828
156,398,87,828
156,398,87,828
156,398,86,828
156,398,88,828
156,398,89,828
156,398,89,828
156,398,90,828
155,398,91,828
155,398,92,828
155,397,93,828
155,395,95,828
155,398,96,828
155,398,96,828
155,398,96,828
155,397,99,828
154,397,97,828
153,398,98,828
153,398,97,828
153,398,97,828
153,398,97,828
152,398,95,828
156,398,96,828
160,397,97,828
160,398,97,828
160,398,97,828
160,398,100,828
158,398,99,828
159,398,100,828
159,398,101,828
158,397,102,828
158,397,102,828
158,396,103,828
158,396,103,828
158,398,103,828
158,398,103,828
157,398,103,828
155,398,104,828
155,398,104,828
155,398,104,828
155,398,105,828
155,398,105,828
155,398,103,828
157,398,106,828
157,398,106,828
157,398,107,828
157,398,107,828
157,398,108,828
157,398,107,828
160,395,109,828
160,394,109,828
159,394,109,828
159,393,110,828
159,396,111,828
158,398,111,828
158,398,110,828
158,398,110,828
164,397,108,828
164,398,107,828
163,397,108,828
163,398,109,828
163,398,108,828
163,398,110,828
163,398,110,828
163,397,110,828
162,398,109,828
160,396,111,828
160,398,112,828
159,398,112,828
159,398,112,828
158,398,112,828
158,398,113,828
158,398,113,828
158,398,113,828
157,398,113,828
157,398,114,828
157,397,115,828
156,396,115,828
158,398,117,828
158,398,117,828
158,398,119,828
159,398,119,828
159,398,119,828
163,398,120,828
163,398,120,828
163,398,120,828
164,398,121,828
164,398,121,828
164,398,123,828
164,398,123,828
165,398,124,828
164,398,124,828
168,398,124,828
168,398,124,828
168,398,125,828
167,398,125,828
167,398,126,828
166,398,126,828
166,398,126,828
165,398,128,828
164,397,128,828
164,397,128,828
164,397,125,828
164,398,125,828
164,398,125,828
164,398,126,828
164,398,125,828
166,398,124,828
165,398,126,828
164,398,126,828
166,398,124,828
166,398,123,828
170,398,121,828
169,398,121,828
169,398,120,828
171,398,121,828
170,398,120,828
169,398,121,828
168,398,120,828
168,398,120,828
168,398,120,828
168,398,120,828
168,398,121,828
167,398,124,828
167,398,124,828
167,398,124,828
166,398,124,828
166,398,124,828
166,398,125,828
166,398,124,828
166,398,122,828
166,398,123,828
166,398,122,828
169,398,122,828
168,398,122,828
168,398,122,828
167,398,123,828
167,398,123,828
167,398,124,828
167,398,123,828
167,398,121,828
166,397,122,828
166,396,122,828
166,396,121,828
164,395,122,828
165,398,122,828
164,398,122,828
163,397,122,828
163,397,121,828
163,397,120,828
162,397,119,828
162,398,119,828
162,397,117,828
161,398,115,828
160,398,115,828
160,397,114,828
161,398,115,828
160,398,112,828
159,398,112,828
159,397,111,828
159,397,110,828
158,395,111,828
158,395,110,828
158,395,110,828
158,395,109,828
158,395,108,828
157,395,107,828
156,394,108,828
156,398,107,828
159,397,107,828
159,397,107,828
161,396,108,828
160,398,107,828
159,398,107,828
159,398,105,828
159,398,105,828
162,398,104,828
162,398,104,828
162,398,104,828
162,398,102,828
162,398,102,828
162,398,102,828
161,398,100,828
161,398,98,828
161,398,97,828
161,398,97,828
161,396,98,828
161,398,99,828
162,398,100,828
162,398,100,828
162,398,100,828
162,398,99,828
162,398,98,828
166,398,98,828
166,398,99,828
166,398,98,828
164,398,97,828
164,398,97,828
164,398,97,828
164,398,97,828
166,398,97,828
170,398,98,828
170,398,98,828
170,398,98,828
170,398,97,828
170,398,97,828
169,398,96,828
169,398,96,828
169,398,97,828
168,398,96,828
168,398,96,828
168,398,96,828
168,398,96,828
172,398,95,828
172,398,95,828
174,398,94,828
177,398,94,828
177,398,94,828
177,398,92,828
177,398,92,828
177,398,93,828
179,398,92,828
180,398,92,828
183,398,90,828
183,398,89,828
183,398,89,828
182,398,88,828
182,398,88,828
182,398,88,828
181,398,89,828
181,398,89,828
181,397,89,828
181,397,89,828
181,398,88,828
181,398,88,828
181,398,87,828
182,398,87,828
182,398,86,828
181,398,86,828
181,398,85,828
181,398,85,828
181,398,85,828
181,398,85,828
181,398,85,828
179,398,85,828
178,398,85,828
177,398,85,828
181,398,83,828
181,398,79,828
181,398,79,828
181,398,79,828
181,398,79,828
181,398,78,828
181,398,79,828
181,398,79,828
177,398,78,828
184,398,77,828
184,398,77,828
184,398,76,828
184,398,77,828
184,398,77,828
183,398,77,828
184,398,79,828
184,398,80,828
184,398,81,828
184,398,80,828
184,398,81,828
184,398,80,828
184,398,80,828
183,398,79,828
183,398,80,828
183,398,79,828
183,398,79,828
183,398,78,828
183,398,78,828
184,398,77,828
184,398,77,828
184,398,75,828
184,398,75,828
184,398,75,828
185,398,74,828
185,398,73,828
189,398,72,828
189,398,72,828
188,398,71,828
188,398,71,828
187,398,71,828
191,398,72,828
191,398,72,828
195,398,72,828
195,398,73,828
194,398,73,828
194,398,74,828
194,398,74,828
193,398,74,828
193,398,76,828
193,398,77,828
193,398,77,828
193,398,77,828
193,398,77,828
197,398,77,828
196,398,76,828
198,398,76,828
198,398,75,828
205,398,75,828
205,398,75,828
206,398,74,828
206,398,73,828
206,398,72,828
205,398,72,828
205,398,72,828
204,398,73,828
204,398,74,828
204,398,74,828
206,398,75,828
206,398,75,828
206,398,74,828
206,398,74,828
206,398,75,828
206,398,76,828
206,398,76,828
206,398,74,828
206,398,74,828
206,398,74,828
205,398,75,828
205,398,75,828
209,398,75,828
208,398,75,828
207,398,76,828
207,398,80,828
207,398,80,828
206,398,80,828
206,398,81,828
206,398,82,828
212,398,83,828
212,398,83,828
215,398,85,828
214,398,83,828
214,398,82,828
213,398,82,828
213,398,82,828
213,398,83,828
213,398,83,828
215,398,83,828
215,398,82,828
216,398,82,828
216,398,82,828
216,398,80,828
219,398,80,828
217,398,80,828
216,398,82,828
216,398,81,828
216,398,81,828
216,398,80,828
216,398,79,828
214,398,80,828
214,398,81,828
213,398,81,828
213,398,82,828
212,398,86,828
212,398,86,828
212,398,87,828
211,398,87,828
210,398,88,828
210,398,88,828
209,398,88,828
211,398,88,828
211,398,87,828
209,398,85,828
209,398,84,828
208,398,84,828
206,398,84,828
206,398,84,828
206,398,83,828
206,398,84,828
207,398,86,828
210,398,87,828
209,398,86,828
207,398,87,828
207,398,86,828
207,398,85,828
207,398,85,828
206,398,85,828
206,398,85,828
205,398,86,828
204,398,86,828
202,398,86,828
201,398,87,828
201,398,87,828
201,398,88,828
201,398,90,828
201,398,91,828
200,398,92,828
202,398,94,828
202,398,94,828
202,398,95,828
204,398,95,828
204,398,96,828
204,398,96,828
204,398,98,828
204,398,97,828
204,398,97,828
204,398,99,828
203,398,100,828
203,398,100,828
203,398,100,828
203,398,100,828
207,398,101,828
207,398,102,828
207,398,101,828
207,398,101,828
207,398,101,828
207,398,101,828
207,398,102,828
207,398,104,828
207,398,103,828
207,398,103,828
207,398,104,828
207,398,104,828
207,398,103,828
206,398,101,828
206,398,101,828
204,398,103,828
204,398,102,828
205,397,104,828
205,398,104,828
205,398,105,828
205,398,105,828
205,398,105,828
205,398,106,828
208,398,106,828
208,398,107,828
208,398,108,828
208,398,107,828
208,398,107,828
208,398,106,828
212,398,106,828
212,398,106,828
211,398,106,828
211,397,108,828
210,395,110,828
210,398,111,828
210,397,111,828
210,398,111,828
213,398,111,828
213,397,112,828
213,396,113,828
213,396,114,828
213,398,117,828
213,398,120,828
213,397,121,828
213,397,120,828
215,397,122,828
215,396,123,828
214,394,125,828
213,398,125,828
211,397,123,828
210,395,125,828
209,397,124,828
209,398,125,828
209,398,126,828
208,398,126,828
213,398,126,828
213,398,125,828
213,397,126,828
212,398,125,828
212,398,124,828
211,397,124,828
210,397,124,828
210,398,124,828
210,397,125,828
210,395,127,828
210,395,126,828
212,395,126,828
211,394,126,828
211,398,125,828
210,397,126,828
210,396,127,828
209,394,129,828
210,393,129,828
210,393,129,828
212,392,130,828
212,391,131,828
211,389,133,828
211,391,134,828
211,388,137,828
211,387,138,828
211,385,140,828
211,385,142,828
219,384,144,828
219,382,145,828
218,383,147,828
218,395,146,828
224,395,147,828
224,394,144,828
224,394,144,828
223,392,146,828
222,390,148,828
222,390,147,828
220,390,147,828
219,389,149,828
219,388,150,828
218,386,152,828
216,386,152,828
217,386,151,828
217,389,149,828
216,388,149,828
216,387,148,828
215,387,148,828
214,387,148,828
214,388,149,828
218,386,148,828
218,385,148,828
220,390,146,828
220,389,147,828
220,389,144,828
219,395,144,828
219,395,144,828
220,393,146,828
222,390,149,828
222,396,148,828
223,395,147,828
223,394,147,828
222,392,149,828
225,388,151,828
229,388,153,828
228,395,147,828
227,394,145,828
227,398,144,828
227,397,144,828
230,394,147,828
228,397,145,828
228,397,145,828
228,394,148,828
228,398,148,828
228,398,147,828
231,398,149,828
231,398,148,828
230,396,150,828
230,394,152,828
230,392,152,828
230,386,158,828
229,393,157,828
232,390,160,828
232,393,161,828
232,392,161,828
231,391,161,828
230,390,161,828
234,389,161,828
233,389,158,828
237,392,158,828
237,392,157,828
237,393,156,828
241,392,153,828
241,393,151,828
241,392,152,828
241,398,152,828
242,398,152,828
242,398,151,828
242,398,151,828
242,398,150,828
242,398,151,828
242,398,148,828
242,398,150,828
242,397,151,828
242,397,150,828
242,397,150,828
242,397,150,828
241,397,149,828
241,398,150,828
240,398,150,828
240,398,148,828
240,398,148,828
240,398,146,828
239,397,145,828
239,398,144,828
239,398,143,828
240,398,143,828
240,398,140,828
240,398,138,828
240,398,137,828
242,398,136,828
241,398,136,828
241,398,134,828
243,398,134,828
243,398,134,828
242,398,135,828
242,398,134,828
242,398,134,828
246,398,134,828
246,398,133,828
246,398,131,828
245,398,131,828
247,398,131,828
250,398,132,828
250,398,132,828
251,398,131,828
251,398,131,828
250,398,130,828
252,398,129,828
252,398,129,828
254,398,129,828
254,398,127,828
254,398,126,828
256,398,126,828
256,398,127,828
256,398,125,828
256,398,124,828
256,398,124,828
256,398,125,828
255,398,126,828
255,396,128,828
255,397,129,828
255,396,131,828
255,396,131,828
254,395,132,828
254,394,133,828
253,392,134,828
252,390,136,828
249,395,138,828
248,393,140,828
248,396,139,828
248,396,139,828
247,395,140,828
245,395,139,828
243,398,138,828
243,398,138,828
242,398,137,828
245,398,136,828
244,398,136,828
245,398,136,828
245,398,136,828
245,398,134,828
244,398,135,828
244,398,136,828
244,398,137,828
243,398,137,828
243,397,138,828
247,398,137,828
247,398,133,828
247,398,133,828
247,398,134,828
246,398,133,828
247,398,134,828
246,397,133,828
244,394,135,828
244,398,135,828
248,398,135,828
247,398,134,828
247,397,135,828
247,398,135,828
247,396,135,828
248,396,133,828
248,395,134,828
248,398,133,828
247,398,133,828
246,398,133,828
245,398,132,828
246,398,133,828
246,398,133,828
245,398,134,828
245,398,133,828
245,398,134,828
245,398,133,828
245,398,133,828
244,398,133,828
243,398,133,828
242,398,135,828
242,398,133,828
242,398,134,828
242,398,133,828
242,398,134,828
240,398,135,828
241,398,133,828
241,398,135,828
241,398,137,828
240,398,137,828
240,398,137,828
240,398,139,828
240,398,139,828
240,398,139,828
239,398,139,828
238,398,141,828
238,398,139,828
237,398,140,828
237,398,140,828
236,396,142,828
236,398,141,828
236,398,141,828
236,396,141,828
235,396,140,828
235,398,141,828
235,397,142,828
239,397,141,828
243,398,143,828
243,397,143,828
246,397,142,828
246,398,140,828
245,398,140,828
244,398,139,828
243,398,140,828
245,398,140,828
243,398,140,828
243,398,137,828
243,398,137,828
243,398,136,828
243,398,136,828
243,398,138,828
243,398,139,828
245,398,139,828
244,397,140,828
244,397,139,828
244,397,139,828
244,394,142,828
244,394,143,828
244,393,143,828
247,396,142,828
246,398,142,828
245,398,142,828
245,398,141,828
245,398,141,828
244,398,141,828
244,398,140,828
242,398,140,828
242,398,141,828
242,398,141,828
242,398,142,828
246,398,142,828
245,398,140,828
244,398,140,828
243,398,140,828
243,398,140,828
247,398,140,828
247,398,140,828
251,398,139,828
251,398,139,828
251,398,138,828
251,398,140,828
256,398,142,828
258,398,143,828
260,398,145,828
260,398,143,828
258,398,141,828
259,398,140,828
259,398,139,828
258,398,137,828
258,398,137,828
257,398,137,828
257,398,137,828
257,398,137,828
255,398,137,828
255,398,137,828
257,398,137,828
263,398,137,828
263,398,136,828
267,398,135,828
267,398,134,828
267,398,135,828
264,398,136,828
264,398,137,828
262,398,137,828
262,398,137,828
262,398,137,828
264,398,137,828
264,398,137,828
262,398,136,828
261,398,137,828
264,398,138,828
263,398,138,828
267,398,138,828
268,398,138,828
268,398,138,828
268,398,138,828
268,398,138,828
268,398,138,828
268,398,138,828
268,398,137,828
268,398,135,828
269,398,133,828
269,398,132,828
268,398,133,828
268,398,132,828
267,398,130,828
267,398,126,828
268,398,123,828
268,398,121,828
267,398,120,828
269,398,120,828
268,398,117,828
267,398,115,828
267,398,115,828
271,398,114,828
271,398,115,828
270,398,114,828
270,398,114,828
270,398,114,828
270,398,114,828
269,398,113,828
273,398,113,828
272,398,113,828
276,398,112,828
276,398,113,828
276,398,114,828
275,398,114,828
274,398,112,828
273,398,112,828
273,398,112,828
272,398,112,828
272,398,111,828
272,398,111,828
275,398,111,828
274,398,110,828
274,398,110,828
274,398,109,828
274,398,110,828
274,398,110,828
274,398,110,828
277,398,110,828
275,398,110,828
273,398,111,828
273,398,112,828
273,398,112,828
273,398,112,828
273,398,109,828
273,398,109,828
270,398,107,828
269,398,106,828
268,398,106,828
268,398,107,828
268,398,105,828
268,398,105,828
268,398,105,828
268,398,106,828
267,398,105,828
267,398,106,828
267,398,107,828
267,398,109,828
270,398,110,828
270,398,110,828
270,398,111,828
270,398,111,828
269,398,112,828
269,398,113,828
268,398,113,828
274,398,115,828
275,398,113,828
274,398,115,828
274,398,116,828
274,398,115,828
273,398,115,828
271,398,115,828
271,398,116,828
273,398,113,828
273,398,112,828
273,398,112,828
273,398,112,828
273,398,113,828
273,398,114,828
271,398,116,828
274,398,117,828
274,398,117,828
274,398,116,828
273,398,117,828
273,398,118,828
271,398,119,828
273,398,118,828
276,398,118,828
273,398,117,828
273,398,117,828
273,398,116,828
274,398,117,828
274,398,116,828
274,398,117,828
272,398,117,828
271,398,119,828
270,398,118,828
269,398,118,828
269,398,116,828
267,398,116,828
267,398,117,828
267,398,118,828
267,398,119,828
265,398,119,828
264,398,116,828
264,398,114,828
267,398,113,828
266,398,113,828
265,398,111,828
265,398,112,828
267,398,113,828
269,398,113,828
269,398,114,828
269,398,115,828
270,398,113,828
273,398,113,828
273,398,114,828
273,398,114,828
273,398,114,828
272,398,113,828
272,398,113,828
272,398,113,828
272,398,114,828
272,398,114,828
272,398,115,828
274,398,114,828
274,398,114,828
273,398,113,828
273,398,113,828
273,398,114,828
273,398,115,828
273,398,115,828
273,398,116,828
274,398,115,828
276,398,114,828
276,398,112,828
279,398,113,828
280,398,109,828
279,398,105,828
278,398,106,828
278,398,105,828
277,397,105,828
277,396,106,828
277,398,106,828
276,398,107,828
277,396,109,828
277,395,110,828
277,395,108,828
277,394,109,828
278,394,109,828
276,394,109,828
276,398,109,828
276,398,109,828
275,398,109,828
279,398,109,828
279,397,110,828
280,394,113,828
280,395,112,828
280,393,114,828
280,393,111,828
280,391,112,828
279,396,111,828
278,395,112,828
278,398,111,828
280,398,111,828
279,398,111,828
281,398,112,828
281,398,113,828
281,398,115,828
286,398,116,828
285,398,116,828
282,395,119,828
282,392,122,828
285,392,123,828
285,392,123,828
285,392,123,828
283,391,124,828
285,398,125,828
284,398,124,828
284,397,124,828
284,396,123,828
284,396,122,828
284,398,122,828
283,396,121,828
282,395,122,828
285,393,125,828
285,394,124,828
287,393,125,828
287,393,123,828
287,394,125,828
287,392,125,828
287,391,125,828
286,396,125,828
286,394,127,828
285,398,129,828
287,398,129,828
289,398,130,828
289,398,130,828
289,398,131,828
286,397,130,828
286,396,129,828
285,396,129,828
287,395,129,828
287,394,129,828
287,395,128,828
285,395,128,828
287,398,128,828
287,398,127,828
287,398,127,828
290,397,127,828
296,397,127,828
294,398,127,828
294,398,131,828
293,397,130,828
293,397,128,828
292,398,126,828
292,398,126,828
292,398,127,828
291,398,126,828
289,398,127,828
289,396,128,828
289,396,128,828
289,396,126,828
289,394,125,828
289,394,124,828
289,396,123,828
289,395,124,828
289,395,123,828
288,398,125,828
287,397,126,828
287,395,127,828
287,393,128,828
289,397,128,828
289,396,129,828
289,398,129,828
292,398,127,828
291,398,126,828
291,398,126,828
289,398,127,828
288,398,127,828
288,397,128,828
287,398,127,828
287,398,127,828
288,398,127,828
291,397,127,828
291,397,127,828
291,397,127,828
290,395,127,828
291,394,127,828
290,397,130,828
289,397,129,828
289,398,130,828
288,397,129,828
292,394,131,828
294,398,133,828
296,398,132,828
292,398,132,828
297,398,131,828
297,398,133,828
297,398,133,828
298,397,135,828
297,397,133,828
297,398,132,828
297,398,133,828
300,395,134,828
300,395,135,828
299,395,135,828
299,395,135,828
299,398,135,828
299,397,135,828
298,398,135,828
298,398,135,828
300,397,136,828
300,398,136,828
300,398,135,828
300,398,136,828
300,398,135,828
300,398,135,828
300,398,136,828
305,398,135,828
308,398,135,828
307,398,137,828
304,397,138,828
304,397,138,828
308,398,138,828
308,398,139,828
316,398,139,828
316,398,140,828
312,398,141,828
312,398,141,828
311,398,141,828
309,393,143,828
309,391,144,828
313,387,146,828
313,385,148,828
312,384,149,828
314,383,148,828
312,381,150,828
315,380,150,828
315,380,150,828
315,385,150,828
319,383,152,828
319,390,152,828
318,391,150,828
318,391,150,828
323,396,152,828
323,398,150,828
323,398,149,828
323,398,147,828
322,398,147,828
322,398,147,828
323,398,147,828
323,398,146,828
322,398,145,828
322,398,145,828
322,398,143,828
324,398,142,828
323,398,142,828
322,398,142,828
322,398,143,828
320,398,143,828
318,398,143,828
321,398,143,828
321,398,144,828
321,398,144,828
318,398,145,828
318,398,144,828
318,398,146,828
318,398,147,828
313,398,147,828
312,398,147,828
311,397,148,828
311,397,147,828
311,397,147,828
315,398,147,828
314,398,144,828
317,398,143,828
317,395,146,828
316,395,146,828
316,392,147,828
316,392,147,828
316,396,148,828
316,398,147,828
316,398,147,828
318,398,149,828
317,398,148,828
316,398,146,828
320,398,145,828
324,396,147,828
322,398,147,828
322,398,146,828
322,398,143,828
322,398,141,828
321,398,142,828
321,398,141,828
323,398,139,828
321,398,142,828
323,398,142,828
326,398,143,828
326,398,141,828
325,398,139,828
327,398,139,828
330,398,138,828
331,398,137,828
331,398,136,828
331,398,136,828
329,398,135,828
329,396,137,828
329,396,136,828
326,398,136,828
326,398,136,828
329,397,137,828
329,397,134,828
329,395,135,828
329,398,137,828
329,398,139,828
330,398,141,828
330,398,144,828
330,397,145,828
329,397,145,828
331,396,146,828
329,394,148,828
330,392,147,828
328,392,146,828
327,391,147,828
327,390,148,828
328,389,149,828
331,396,149,828
330,396,149,828
333,394,151,828
333,394,149,828
333,397,150,828
332,398,150,828
332,398,150,828
331,398,150,828
333,398,148,828
332,398,148,828
332,398,145,828
331,398,143,828
330,398,142,828
330,398,142,828
329,398,140,828
330,398,137,828
333,398,138,828
331,398,138,828
331,398,136,828
330,398,135,828
331,398,134,828
332,398,135,828
332,398,135,828
329,398,135,828
329,398,135,828
329,398,136,828
332,398,137,828
333,398,138,828
332,398,141,828
332,398,141,828
333,398,141,828
333,398,140,828
332,398,139,828
331,398,138,828
331,398,137,828
331,398,136,828
334,398,135,828
341,398,133,828
340,398,133,828
344,398,134,828
344,398,135,828
344,398,135,828
344,398,136,828
344,398,135,828
347,398,134,828
347,398,134,828
347,398,135,828
347,398,136,828
347,398,136,828
347,398,138,828
347,398,138,828
345,398,141,828
345,398,142,828
350,398,143,828
351,398,145,828
351,398,145,828
353,398,143,828
353,398,144,828
353,398,144,828
352,398,141,828
352,398,141,828
352,398,139,828
351,398,139,828
349,398,139,828
347,398,138,828
347,398,136,828
347,398,134,828
346,398,133,828
349,398,136,828
351,398,136,828
351,398,135,828
354,398,134,828
354,398,134,828
354,398,135,828
354,398,137,828
353,398,138,828
353,398,139,828
355,398,138,828
354,398,139,828
354,398,140,828
352,398,140,828
351,398,140,828
351,398,139,828
351,398,140,828
353,398,140,828
353,397,141,828
353,397,142,828
353,396,143,828
353,394,144,828
352,397,145,828
353,398,145,828
353,398,148,828
353,398,148,828
354,398,146,828
353,398,146,828
354,398,144,828
355,398,142,828
355,398,143,828
361,398,143,828
361,398,144,828
363,397,145,828
363,398,143,828
362,397,141,828
362,398,143,828
362,397,146,828
362,398,146,828
362,396,147,828
365,398,146,828
367,398,148,828
365,398,149,828
365,398,148,828
364,398,149,828
362,398,148,828
362,398,149,828
362,397,149,828
362,395,150,828
363,397,153,828
363,396,154,828
363,398,156,828
361,397,157,828
361,396,156,828
359,398,152,828
366,397,152,828
366,395,152,828
365,395,152,828
364,392,151,828
363,393,153,828
362,395,154,828
361,398,156,828
361,398,154,828
363,398,154,828
362,398,155,828
361,398,156,828
361,398,155,828
361,398,155,828
361,398,156,828
360,398,157,828
359,398,159,828
359,398,159,828
357,396,160,828
356,398,159,828
355,396,161,828
356,395,162,828
358,395,161,828
358,395,160,828
358,398,160,828
358,398,160,828
360,396,161,828
362,398,159,828
361,398,158,828
361,396,157,828
361,395,157,828
360,393,159,828
362,391,160,828
360,390,158,828
361,390,157,828
361,390,154,828
360,397,155,828
360,398,153,828
359,398,151,828
359,398,153,828
357,398,151,828
357,397,151,828
357,398,150,828
357,398,148,828
361,398,149,828
361,398,149,828
360,398,148,828
359,398,149,828
357,398,148,828
357,396,150,828
358,396,150,828
358,396,149,828
358,396,148,828
357,398,147,828
361,397,144,828
360,398,143,828
360,397,142,828
361,397,138,828
361,397,135,828
364,398,133,828
366,398,131,828
366,398,130,828
371,398,129,828
370,397,128,828
370,396,129,828
370,398,128,828
373,398,127,828
373,396,130,828
373,392,133,828
373,391,134,828
373,390,134,828
372,390,132,828
372,388,134,828
372,387,134,828
375,387,133,828
375,392,135,828
381,389,137,828
387,387,137,828
388,387,136,828
388,387,135,828
388,385,138,828
386,384,139,828
386,384,139,828
384,384,137,828
385,397,135,828
385,398,134,828
384,396,135,828
383,398,133,828
384,397,134,828
384,395,132,828
384,391,134,828
384,397,134,828
385,396,135,828
392,396,134,828
392,395,134,828
391,394,132,828
391,394,132,828
392,397,132,828
392,395,133,828
392,394,133,828
392,394,133,828
391,395,132,828
393,395,131,828
393,398,130,828
393,398,130,828
393,398,132,828
393,398,132,828
393,398,132,828
394,398,131,828
393,398,132,828
395,398,134,828
392,398,134,828
392,398,134,828
394,398,135,828
394,398,135,828
394,398,135,828
394,398,135,828
394,398,138,828
394,398,137,828
393,398,134,828
398,398,134,828
398,398,133,828
398,398,134,828
398,398,133,828
398,398,135,828
397,398,132,828
398,398,133,828
398,398,135,828
398,398,135,828
398,398,136,828
398,398,138,828
398,398,134,828
398,398,131,828
397,398,129,828
398,398,130,828
396,398,130,828
396,398,129,828
396,398,124,828
398,398,124,828
398,398,124,828
398,398,121,828
398,398,120,828
396,398,118,828
397,398,118,828
398,398,118,828
398,398,120,828
398,398,119,828
398,398,119,828
396,398,118,828
398,398,119,828
398,398,120,828
398,398,120,828
398,398,119,828
398,398,119,828
398,398,119,828
398,398,119,828
398,398,119,828
398,398,120,828
398,398,119,828
398,398,118,828
397,398,118,828
398,398,118,828
398,398,117,828
398,398,117,828
398,398,117,828
398,398,117,828
398,398,117,828
398,398,119,828
398,398,118,828
398,398,115,828
398,398,116,828
398,398,117,828
398,398,114,828
398,398,113,828
398,398,114,828
398,398,114,828
398,398,114,828
398,398,114,828
398,398,113,828
397,398,114,828
397,398,114,828
398,398,112,828
398,398,113,828
398,398,113,828
398,398,114,828
398,398,115,828
398,398,113,828
398,398,113,828
396,398,113,828
396,398,111,828
395,398,111,828
398,398,112,828
398,398,113,828
398,398,111,828
398,398,111,821
398,398,111,821
